"Time","Latitude","Longitude","Var","Value"
2025,33.7499988455521,-75.5833318249933,"summer",2.52793971141395
2025,33.7499988455521,-75.4999984741211,"summer",2.50956491745361
2025,33.7499988455521,-75.4166651232489,"summer",2.48176388045692
2025,33.7499988455521,-75.3333317723768,"summer",2.44080273313043
2025,33.7499988455521,-75.2499984215046,"summer",2.38395869343177
2025,33.7499988455521,-75.1666650706324,"summer",2.30032470822334
2025,33.7499988455521,-75.0833317197602,"summer",2.21151584589287
2025,33.7499988455521,-74.9999983688881,"summer",2.19015554120035
2025,33.7499988455521,-74.9166650180159,"summer",2.14934566147301
2025,33.7499988455521,-74.8333316671437,"summer",2.11694296433226
2025,33.7499988455521,-74.7499983162716,"summer",2.02943976442127
2025,33.7499988455521,-74.6666649653994,"summer",1.91021854284665
2025,33.7499988455521,-74.5833316145272,"summer",1.88625488041536
2025,33.7499988455521,-74.499998263655,"summer",1.85392383591312
2025,33.7499988455521,-74.4166649127829,"summer",1.83464144469927
2025,33.7499988455521,-74.3333315619107,"summer",1.8348723238577
2025,33.7499988455521,-74.2499982110385,"summer",1.83446629572174
2025,33.7499988455521,-74.1666648601664,"summer",1.83485640115712
2025,33.7499988455521,-74.0833315092942,"summer",1.83527039226307
2025,33.7499988455521,-73.999998158422,"summer",1.83624167667459
2025,33.7499988455521,-73.9166648075499,"summer",1.83684673897274
2025,33.7499988455521,-73.8333314566777,"summer",1.83737218801094
2025,33.7499988455521,-73.7499981058055,"summer",1.83767472005085
2025,33.7499988455521,-73.6666647549333,"summer",1.83769860329187
2025,33.7499988455521,-73.5833314040612,"summer",1.83682285573172
2025,33.7499988455521,-73.499998053189,"summer",1.83439464381208
2025,33.7499988455521,-73.4166647023168,"summer",1.83145690523088
2025,33.7499988455521,-73.3333313514446,"summer",1.82937103145472
2025,33.7499988455521,-73.2499980005725,"summer",1.82610687840244
2025,33.7499988455521,-73.1666646497003,"summer",1.82177590303447
2025,33.7499988455521,-73.0833312988281,"summer",1.81890981717278
2025,33.7499988455521,-72.999997947956,"summer",1.81597207923946
2025,33.7499988455521,-72.9166645970838,"summer",1.80906162637731
2025,33.7499988455521,-72.8333312462116,"summer",1.80675283527893
2025,33.7499988455521,-72.7499978953394,"summer",1.80918900814393
2025,33.7499988455521,-72.6666645444673,"summer",1.80818587808829
2025,33.7499988455521,-72.5833311935951,"summer",1.80966668948531
2025,33.7499988455521,-72.4999978427229,"summer",1.80590893247205
2025,33.7499988455521,-72.4166644918508,"summer",1.80545513526253
2025,33.7499988455521,-72.3333311409786,"summer",1.80233428611056
2025,33.7499988455521,-72.2499977901064,"summer",1.8008853201147
2025,33.7499988455521,-72.1666644392343,"summer",1.79783612271042
2025,33.7499988455521,-72.0833310883621,"summer",1.79258163224744
2025,33.7499988455521,-71.9999977374899,"summer",1.78838599991539
2025,33.7499988455521,-71.9166643866177,"summer",1.7847397013203
2025,33.6666655164016,-78.833332509008,"summer",27.8000281192362
2025,33.6666655164016,-78.7499991581358,"summer",27.1818690802092
2025,33.6666655164016,-78.6666658072636,"summer",26.5712096218182
2025,33.6666655164016,-78.5833324563914,"summer",26.2894096829645
2025,33.6666655164016,-78.4999991055193,"summer",26.1635646012652
2025,33.6666655164016,-78.4166657546471,"summer",26.0929633506128
2025,33.6666655164016,-78.3333324037749,"summer",26.1291397415587
2025,33.6666655164016,-78.2499990529028,"summer",26.1955055411419
2025,33.6666655164016,-78.1666657020306,"summer",26.2724918041216
2025,33.6666655164016,-78.0833323511584,"summer",26.4380241979885
2025,33.6666655164016,-77.9999990002862,"summer",26.6457597048062
2025,33.6666655164016,-77.9166656494141,"summer",26.8757949757349
2025,33.6666655164016,-77.8333322985419,"summer",27.1115464804613
2025,33.6666655164016,-77.7499989476697,"summer",27.1163869752022
2025,33.6666655164016,-77.6666655967976,"summer",26.8625552348955
2025,33.6666655164016,-77.5833322459254,"summer",26.5479067668481
2025,33.6666655164016,-77.4999988950532,"summer",26.2868222289759
2025,33.6666655164016,-77.416665544181,"summer",26.0936639593185
2025,33.6666655164016,-77.3333321933089,"summer",26.0393038507875
2025,33.6666655164016,-77.2499988424367,"summer",26.0933853002346
2025,33.6666655164016,-77.1666654915645,"summer",26.2692595053788
2025,33.6666655164016,-77.0833321406924,"summer",26.2900625033223
2025,33.6666655164016,-76.9999987898202,"summer",26.1933161779914
2025,33.6666655164016,-76.916665438948,"summer",25.9982312430992
2025,33.6666655164016,-76.8333320880758,"summer",24.3168418342653
2025,33.6666655164016,-76.7499987372037,"summer",20.0966096658907
2025,33.6666655164016,-76.6666653863315,"summer",16.0322209177944
2025,33.6666655164016,-76.5833320354593,"summer",14.3364692272861
2025,33.6666655164016,-76.4999986845872,"summer",13.6516338700186
2025,33.6666655164016,-76.416665333715,"summer",10.7849904796028
2025,33.6666655164016,-76.3333319828428,"summer",8.88464004505912
2025,33.6666655164016,-76.2499986319706,"summer",7.67012013665036
2025,33.6666655164016,-76.1666652810985,"summer",6.31091860924726
2025,33.6666655164016,-76.0833319302263,"summer",5.73476364981869
2025,33.6666655164016,-75.9999985793541,"summer",4.44686397140765
2025,33.6666655164016,-75.916665228482,"summer",3.71238164206886
2025,33.6666655164016,-75.8333318776098,"summer",3.2021386999151
2025,33.6666655164016,-75.7499985267376,"summer",2.75298320218597
2025,33.6666655164016,-75.6666651758654,"summer",2.65743107397271
2025,33.6666655164016,-75.5833318249933,"summer",2.52194481472606
2025,33.6666655164016,-75.4999984741211,"summer",2.50150006920423
2025,33.6666655164016,-75.4166651232489,"summer",2.4677757896159
2025,33.6666655164016,-75.3333317723768,"summer",2.42170345337819
2025,33.6666655164016,-75.2499984215046,"summer",2.33835607929074
2025,33.6666655164016,-75.1666650706324,"summer",2.23300352886967
2025,33.6666655164016,-75.0833317197602,"summer",2.19405660308574
2025,33.6666655164016,-74.9999983688881,"summer",2.15421004479994
2025,33.6666655164016,-74.9166650180159,"summer",2.12607463319664
2025,33.6666655164016,-74.8333316671437,"summer",2.0672641394093
2025,33.6666655164016,-74.7499983162716,"summer",1.96936341609968
2025,33.6666655164016,-74.6666649653994,"summer",1.92049664801554
2025,33.6666655164016,-74.5833316145272,"summer",1.88527563376271
2025,33.6666655164016,-74.499998263655,"summer",1.85333469518177
2025,33.6666655164016,-74.4166649127829,"summer",1.83363035434614
2025,33.6666655164016,-74.3333315619107,"summer",1.83667158934733
2025,33.6666655164016,-74.2499982110385,"summer",1.83700596589757
2025,33.6666655164016,-74.1666648601664,"summer",1.83827182099871
2025,33.6666655164016,-74.0833315092942,"summer",1.83878930836268
2025,33.6666655164016,-73.999998158422,"summer",1.83949786870052
2025,33.6666655164016,-73.9166648075499,"summer",1.83950582980786
2025,33.6666655164016,-73.8333314566777,"summer",1.83859027557723
2025,33.6666655164016,-73.7499981058055,"summer",1.83749956953461
2025,33.6666655164016,-73.6666647549333,"summer",1.83694227525721
2025,33.6666655164016,-73.5833314040612,"summer",1.8360267198928
2025,33.6666655164016,-73.499998053189,"summer",1.83236449948795
2025,33.6666655164016,-73.4166647023168,"summer",1.82543016281789
2025,33.6666655164016,-73.3333313514446,"summer",1.82195105355071
2025,33.6666655164016,-73.2499980005725,"summer",1.81946711161214
2025,33.6666655164016,-73.1666646497003,"summer",1.81585265874215
2025,33.6666655164016,-73.0833312988281,"summer",1.81350405983951
2025,33.6666655164016,-72.999997947956,"summer",1.81059816746932
2025,33.6666655164016,-72.9166645970838,"summer",1.80373548400467
2025,33.6666655164016,-72.8333312462116,"summer",1.80372752265438
2025,33.6666655164016,-72.7499978953394,"summer",1.80623534694314
2025,33.6666655164016,-72.6666645444673,"summer",1.80746935656213
2025,33.6666655164016,-72.5833311935951,"summer",1.80538348246204
2025,33.6666655164016,-72.4999978427229,"summer",1.80308265303788
2025,33.6666655164016,-72.4166644918508,"summer",1.79940450944654
2025,33.6666655164016,-72.3333311409786,"summer",1.79575024942017
2025,33.6666655164016,-72.2499977901064,"summer",1.7903524533562
2025,33.6666655164016,-72.1666644392343,"summer",1.78723956555452
2025,33.6666655164016,-72.0833310883621,"summer",1.78336238852986
2025,33.6666655164016,-71.9999977374899,"summer",1.78118893892869
2025,33.6666655164016,-71.9166643866177,"summer",1.78020173165461
2025,33.583332187251,-78.9166658598801,"summer",27.7674104801339
2025,33.583332187251,-78.833332509008,"summer",27.1400719917501
2025,33.583332187251,-78.7499991581358,"summer",26.6776130815725
2025,33.583332187251,-78.6666658072636,"summer",26.3218123716019
2025,33.583332187251,-78.5833324563914,"summer",26.0127527474871
2025,33.583332187251,-78.4999991055193,"summer",25.9691484351845
2025,33.583332187251,-78.4166657546471,"summer",25.9534964277207
2025,33.583332187251,-78.3333324037749,"summer",25.9931678294164
2025,33.583332187251,-78.2499990529028,"summer",26.0410553536823
2025,33.583332187251,-78.1666657020306,"summer",26.1385580123929
2025,33.583332187251,-78.0833323511584,"summer",26.265668924493
2025,33.583332187251,-77.9999990002862,"summer",26.3917050628882
2025,33.583332187251,-77.9166656494141,"summer",26.518210919007
2025,33.583332187251,-77.8333322985419,"summer",26.7218622656782
2025,33.583332187251,-77.7499989476697,"summer",26.9149727678007
2025,33.583332187251,-77.6666655967976,"summer",26.9283478374229
2025,33.583332187251,-77.5833322459254,"summer",26.7899477359555
2025,33.583332187251,-77.4999988950532,"summer",26.4330165022579
2025,33.583332187251,-77.416665544181,"summer",26.0565322115208
2025,33.583332187251,-77.3333321933089,"summer",26.0266214164541
2025,33.583332187251,-77.2499988424367,"summer",26.0870082561413
2025,33.583332187251,-77.1666654915645,"summer",26.2338951741872
2025,33.583332187251,-77.0833321406924,"summer",26.2364030042258
2025,33.583332187251,-76.9999987898202,"summer",25.766014587701
2025,33.583332187251,-76.916665438948,"summer",23.5832113735378
2025,33.583332187251,-76.8333320880758,"summer",18.5115287049633
2025,33.583332187251,-76.7499987372037,"summer",14.5297071214603
2025,33.583332187251,-76.6666653863315,"summer",14.2638776345259
2025,33.583332187251,-76.5833320354593,"summer",13.3353294307447
2025,33.583332187251,-76.4999986845872,"summer",10.3412964606415
2025,33.583332187251,-76.416665333715,"summer",9.07404853314485
2025,33.583332187251,-76.3333319828428,"summer",8.14047671093241
2025,33.583332187251,-76.2499986319706,"summer",7.59762407806904
2025,33.583332187251,-76.1666652810985,"summer",6.16286137594801
2025,33.583332187251,-76.0833319302263,"summer",4.78401123554162
2025,33.583332187251,-75.9999985793541,"summer",3.90993458729075
2025,33.583332187251,-75.916665228482,"summer",3.4558430497899
2025,33.583332187251,-75.8333318776098,"summer",2.95735902404008
2025,33.583332187251,-75.7499985267376,"summer",2.70984064326014
2025,33.583332187251,-75.6666651758654,"summer",2.61615943463276
2025,33.583332187251,-75.5833318249933,"summer",2.49912758592678
2025,33.583332187251,-75.4999984741211,"summer",2.4818355333384
2025,33.583332187251,-75.4166651232489,"summer",2.44556362109016
2025,33.583332187251,-75.3333317723768,"summer",2.3606797054248
2025,33.583332187251,-75.2499984215046,"summer",2.25418072193861
2025,33.583332187251,-75.1666650706324,"summer",2.22055993933717
2025,33.583332187251,-75.0833317197602,"summer",2.16386716480812
2025,33.583332187251,-74.9999983688881,"summer",2.12970500909116
2025,33.583332187251,-74.9166650180159,"summer",2.10441976210669
2025,33.583332187251,-74.8333316671437,"summer",2.0418913151421
2025,33.583332187251,-74.7499983162716,"summer",1.93960388855118
2025,33.583332187251,-74.6666649653994,"summer",1.9015247484912
2025,33.583332187251,-74.5833316145272,"summer",1.87385109496181
2025,33.583332187251,-74.499998263655,"summer",1.85086667667265
2025,33.583332187251,-74.4166649127829,"summer",1.83246799606992
2025,33.583332187251,-74.3333315619107,"summer",1.83664770489154
2025,33.583332187251,-74.2499982110385,"summer",1.83900426571136
2025,33.583332187251,-74.1666648601664,"summer",1.84067614862452
2025,33.583332187251,-74.0833315092942,"summer",1.84105033273606
2025,33.583332187251,-73.999998158422,"summer",1.84095479564174
2025,33.583332187251,-73.9166648075499,"summer",1.84017458428507
2025,33.583332187251,-73.8333314566777,"summer",1.83911572421051
2025,33.583332187251,-73.7499981058055,"summer",1.83734830371712
2025,33.583332187251,-73.6666647549333,"summer",1.8361222565822
2025,33.583332187251,-73.5833314040612,"summer",1.83511116485233
2025,33.583332187251,-73.499998053189,"summer",1.82950637449065
2025,33.583332187251,-73.4166647023168,"summer",1.82126637661587
2025,33.583332187251,-73.3333313514446,"summer",1.81811368165781
2025,33.583332187251,-73.2499980005725,"summer",1.8147937985866
2025,33.583332187251,-73.1666646497003,"summer",1.81305026319688
2025,33.583332187251,-73.0833312988281,"summer",1.81161722054948
2025,33.583332187251,-72.999997947956,"summer",1.80668118296434
2025,33.583332187251,-72.9166645970838,"summer",1.79981053774448
2025,33.583332187251,-72.8333312462116,"summer",1.80373548319482
2025,33.583332187251,-72.7499978953394,"summer",1.80476249705838
2025,33.583332187251,-72.6666645444673,"summer",1.8041972419166
2025,33.583332187251,-72.5833311935951,"summer",1.79961946525651
2025,33.583332187251,-72.4999978427229,"summer",1.79335388314465
2025,33.583332187251,-72.4166644918508,"summer",1.79118839481279
2025,33.583332187251,-72.3333311409786,"summer",1.78798793248184
2025,33.583332187251,-72.2499977901064,"summer",1.78385599208591
2025,33.583332187251,-72.1666644392343,"summer",1.78105359581178
2025,33.583332187251,-72.0833310883621,"summer",1.77867315288471
2025,33.583332187251,-71.9999977374899,"summer",1.77849800334029
2025,33.4999988581005,-78.9999992107523,"summer",28.0341714436755
2025,33.4999988581005,-78.9166658598801,"summer",27.4543064830258
2025,33.4999988581005,-78.833332509008,"summer",26.7827665865745
2025,33.4999988581005,-78.7499991581358,"summer",26.3816578490255
2025,33.4999988581005,-78.6666658072636,"summer",26.0730361016872
2025,33.4999988581005,-78.5833324563914,"summer",25.9024721298205
2025,33.4999988581005,-78.4999991055193,"summer",25.8598311279455
2025,33.4999988581005,-78.4166657546471,"summer",25.9031329177644
2025,33.4999988581005,-78.3333324037749,"summer",25.9513946175575
2025,33.4999988581005,-78.2499990529028,"summer",26.0126651821091
2025,33.4999988581005,-78.1666657020306,"summer",26.0910685511873
2025,33.4999988581005,-78.0833323511584,"summer",26.1769874535663
2025,33.4999988581005,-77.9999990002862,"summer",26.2394999754818
2025,33.4999988581005,-77.9166656494141,"summer",26.2897918230813
2025,33.4999988581005,-77.8333322985419,"summer",26.3001574981634
2025,33.4999988581005,-77.7499989476697,"summer",26.3454177812066
2025,33.4999988581005,-77.6666655967976,"summer",26.4358985202144
2025,33.4999988581005,-77.5833322459254,"summer",26.5049075047769
2025,33.4999988581005,-77.4999988950532,"summer",26.4292826440347
2025,33.4999988581005,-77.416665544181,"summer",26.1908640829927
2025,33.4999988581005,-77.3333321933089,"summer",26.061253293053
2025,33.4999988581005,-77.2499988424367,"summer",26.034463348677
2025,33.4999988581005,-77.1666654915645,"summer",26.1149048300703
2025,33.4999988581005,-77.0833321406924,"summer",26.0054999603687
2025,33.4999988581005,-76.9999987898202,"summer",23.5561666512943
2025,33.4999988581005,-76.916665438948,"summer",17.266341674749
2025,33.4999988581005,-76.8333320880758,"summer",13.8559300855774
2025,33.4999988581005,-76.7499987372037,"summer",13.9823563273024
2025,33.4999988581005,-76.6666653863315,"summer",12.9754047444009
2025,33.4999988581005,-76.5833320354593,"summer",10.029028415194
2025,33.4999988581005,-76.4999986845872,"summer",9.18944829750968
2025,33.4999988581005,-76.416665333715,"summer",8.49046563332819
2025,33.4999988581005,-76.3333319828428,"summer",7.58713898038411
2025,33.4999988581005,-76.2499986319706,"summer",6.6435915896588
2025,33.4999988581005,-76.1666652810985,"summer",5.93084374556075
